3.426815573367393597e+01,8.540972956395138649e-01,5.740968658864569107e+01,2.492860540340119613e+00,4.499916638620890530e-01,4.032046543715541276e+00,1.006816882267297331e+01,1.324628213634840623e+00,1.591797694653948980e+01,5.155770233352068299e-01,2.794930974343665397e+01,7.803495072616867674e+02,1.733068936561100060e+01,4.437762582932512245e+00,1.134044476150064540e+00,2.354058758428327280e+01,4.110614513605449771e-02,6.779995578218792396e+00,-8.544905211368965248e-02
3.261210206450042648e+01,6.987087960762075056e-01,5.759782169262567919e+01,2.628151636294744797e+00,4.481094360443997893e-01,3.873863514650750961e+00,1.014934958928796327e+01,1.343761199717530497e+00,1.564365190582425669e+01,6.108888066822502072e-01,2.782415518120153664e+01,7.829749448924021635e+02,1.671887265186783722e+01,4.292100039007444856e+00,1.117797325378432571e+00,2.584941167554230645e+01,4.126397539478975085e-02,6.683463535139291700e+00,-1.359017634779788042e-01
3.189925403357977984e+01,6.388040116254055656e-01,5.695420226543844677e+01,2.641654077954466384e+00,3.995016041364740089e-01,3.558179704453857894e+00,9.915158140279356047e+00,1.328872017896478130e+00,1.494854169362415419e+01,3.447784258899367904e-01,2.719595927283877401e+01,7.522723916273851046e+02,1.541258696309300369e+01,3.804419952009510997e+00,8.842415293678420607e-01,2.740804892086002553e+01,3.258090031731759179e-02,6.538260654125313209e+00,-9.019627785661582520e-02
2.460056962073336351e+01,1.946601912887104269e-01,5.815214213028391299e+01,2.594127878217205030e+00,1.883427696032579646e-01,3.196012210299205236e+00,8.565255038017514977e+00,1.355653798958226464e+00,1.090862008334901745e+01,-2.926797106787346614e-01,2.377232607446535795e+01,6.970480770503248777e+02,1.610131703957520699e+01,3.943803496023649213e+00,1.223272141159509746e-01,2.196346568967323876e+01,-5.180618675840029108e-02,5.102215231320157862e+00,-2.266388683017662442e-01
4.183667089491574131e+01,-1.270581972347832878e+00,5.344863958453814945e+01,2.552053596985300654e+00,4.393286585276515721e-01,4.729239664996581105e+00,9.231656438360891670e+00,1.431516835950273014e+00,1.783347937465213917e+01,2.349144975227332566e+00,2.924278047608166275e+01,6.206508904688106441e+02,1.619864440216959167e+01,4.089692001116987718e+00,5.318337752755655790e-03,2.720851348745693343e+01,-3.485708956989531232e-02,6.686224023009126327e+00,-1.638504389087880320e-01
3.592189173045469630e+01,-1.025223834570084591e+00,6.076873695871882575e+01,2.686257909498073637e+00,3.875769782889775250e-01,3.714184613401646295e+00,9.061428873453911237e+00,1.398493475795220098e+00,1.514090755145262079e+01,1.678447321428312877e+00,2.869666426363047051e+01,6.512933017310903097e+02,1.532906870351754769e+01,4.057619561544067999e+00,1.424982329177990059e-01,2.363270872483256113e+01,-1.540539608838600687e-02,6.502074143814022378e+00,-1.976714298120990365e-01
4.327739404316712779e+01,-1.701754401417580054e+00,4.934672251816279953e+01,2.506382556470705847e+00,3.657899130473917237e-01,6.996690445168074035e+00,8.564906851358102813e+00,1.391250042825927569e+00,1.420711496051600520e+01,1.882241502874969719e+00,2.750622600979275134e+01,5.767256031244148744e+02,1.727510943075155936e+01,3.813149805983177210e+00,-1.348398625377731919e-01,2.594036234321215062e+01,-9.662600603706489322e-02,6.257468425927267042e+00,-4.601017502777348528e-02
4.633142660970960236e+01,-3.444120606410935315e-01,5.777642468335156423e+01,2.635123438503653048e+00,5.554624823060548833e-01,4.914170326778595665e+00,1.005490529532164601e+01,1.412617955421364035e+00,1.973571131990960481e+01,2.126214803400951148e+00,3.026235255987747763e+01,7.776260630553250621e+02,1.677826838821714261e+01,4.337097562512719051e+00,1.080213181574458448e+00,2.789449045535192084e+01,5.243589559176592418e-02,7.026298632990997994e+00,1.613162649663364701e-01
4.092574343979974572e+01,4.017535546709935512e-01,6.772044075828426912e+01,2.837095629761512861e+00,4.629809458650980813e-01,3.996175266658391845e+00,9.958489936505490192e+00,1.397911783511190942e+00,1.780897934050474518e+01,1.688777074771986575e+00,2.846840903099547049e+01,7.585258959496927673e+02,1.808180011308451896e+01,4.857607590857957014e+00,1.338195589389755247e+00,2.726206512466578502e+01,7.131273435133476946e-02,7.047397418230460175e+00,-2.015747550451164882e-02
3.706335941185280802e+01,-4.371696585655827083e-01,5.592448265347590564e+01,2.456736540644423705e+00,4.002313670552807290e-01,4.645933733046430092e+00,1.000853742199179486e+01,1.200558105515844964e+00,1.997332747929434760e+01,6.228004804244846593e-01,3.338844743066904641e+01,7.501312211310726070e+02,1.351834354322143028e+01,3.111081726658981861e+00,1.839360892705745876e-01,2.428334809217259860e+01,9.862812396824943012e-03,7.285063894145279662e+00,6.118940486158667980e-02
3.666177448693371588e+01,8.994592123427552766e-01,6.783783112811138949e+01,2.846675364348497883e+00,4.825158035654945055e-01,4.130332014073538005e+00,9.854729005312904633e+00,1.371596882140349916e+00,1.631807920643968401e+01,1.622753630520662682e+00,2.796461063731800323e+01,7.717916699793336193e+02,1.805843460660541666e+01,4.756748987530019512e+00,1.244651518917988753e+00,2.549958302934696519e+01,8.159054338235663395e-02,6.753139569803066955e+00,9.794904697333576410e-03
3.348532627829060004e+01,-1.078872757428126460e-02,5.656683511642407325e+01,2.512203919340477487e+00,4.042211951775842027e-01,4.935006396620352120e+00,1.035822622388445069e+01,1.162671079458657664e+00,2.035736266905045611e+01,7.146726135657570644e-01,3.159055456864206590e+01,7.829618161418377440e+02,1.304989904874560835e+01,2.969213510482914486e+00,5.800671761408067173e-01,2.388994850313266483e+01,2.132387193062000239e-02,7.368342353468148254e+00,1.137890498904273046e-01
3.617532898780763162e+01,1.090782351889810486e-01,5.294307970541319008e+01,1.991311341357423714e+00,3.978291350203459475e-01,6.412949575260605606e+00,1.000968272389370561e+01,1.375840886257249540e+00,1.701812080831732743e+01,6.827065911809876431e-01,3.076911741256713739e+01,6.755127839464274757e+02,2.050850215801076359e+01,4.018421913826068170e+00,3.696993002588085941e-01,2.926210138987516984e+01,-7.659578375422443353e-03,6.584514691639486550e+00,6.621386167611055529e-02
2.831359864068472731e+01,1.071125196277018077e+00,6.023346921887701200e+01,2.124818095089875403e+00,4.404608760911036813e-01,4.703124958065105332e+00,1.049748178758385286e+01,1.295027290131936182e+00,1.662567494698052073e+01,1.139858114230412472e-02,2.886583913310190397e+01,8.074575041324720814e+02,1.861774837928610182e+01,3.415646614065861009e+00,-1.349767453096910146e-02,2.735547320942755434e+01,3.155128943809253073e-02,7.175844123224705662e+00,1.014946830800527444e-01
2.578730636839061319e+01,4.864861674020719562e-01,5.683058934857231037e+01,2.151308653656572201e+00,4.055365664725925079e-01,4.423918359794991595e+00,1.062735616507309366e+01,1.346327909420667490e+00,1.370182009524594591e+01,-1.014883725968312583e-01,2.726232542673746906e+01,6.810036438301416410e+02,1.918845979454221862e+01,4.168308302099922535e+00,9.748183387238044950e-02,2.476863450978028780e+01,3.768246918497082654e-02,6.413832278744233228e+00,-1.068100144602154578e-01
2.790721795533357508e+01,8.481800452274205204e-01,5.650778133104259382e+01,2.107507794278352442e+00,4.453962752013467252e-01,4.213446251069656867e+00,1.101462174970603058e+01,1.377656718799960434e+00,1.315511656686346420e+01,-2.015546115418861695e-01,2.726010184674649750e+01,7.111442260182232076e+02,2.141788927226372863e+01,4.313737682905316007e+00,5.376580588628028234e-01,2.378487275134240164e+01,8.691865288412115031e-02,5.819992417822557051e+00,-1.303199306265410418e-01
3.996740002258697899e+01,4.397983436223078524e-01,5.396308385804044860e+01,2.276998435866092851e+00,4.865675540363594287e-01,5.421009785054451413e+00,9.917623495604576789e+00,1.473795356453972305e+00,2.258454466245185088e+01,6.511367099463687413e-01,3.205434346321301575e+01,8.613442991924350736e+02,2.332269848667965562e+01,3.990394380425754672e+00,1.231036040192995840e+00,3.374690929519979932e+01,1.160036810168078511e-02,7.118733863705276832e+00,1.724433834769922569e-01
3.567651451097070492e+01,-9.107844776924037267e-02,5.601931704157048841e+01,2.126572338624434177e+00,2.933331315530276484e-01,3.958235722975297577e+00,1.034770856445528509e+01,1.403374473082001916e+00,1.539554394112560765e+01,-4.299320848236116710e-01,2.316552195136929626e+01,6.308217698050274294e+02,1.754199864345885018e+01,3.877662708334598474e+00,9.835700372633904287e-02,2.657519879311834643e+01,-9.862521782701944018e-02,4.963779758967180378e+00,-1.201275515588725307e-01
3.464225287537138342e+01,4.799320986465370753e-01,4.846745192201134245e+01,2.178964242318637279e+00,4.760791345355515625e-01,5.952840463987242536e+00,9.843415917491229905e+00,1.448407469624262589e+00,2.016157542570850936e+01,2.895786437165614458e-01,3.089155351354720835e+01,8.916404315262722093e+02,2.764811554926322756e+01,3.487961728869343414e+00,1.186075552104520314e+00,3.726971099007435839e+01,2.898597857499636554e-02,6.817478369874573119e+00,1.942980786975296581e-01
3.625051760895489394e+01,9.592971483308824210e-01,5.375948142817455278e+01,2.187933263990092136e+00,5.306498681648842419e-01,3.967304067188882843e+00,1.073674506037333032e+01,1.443159173531723738e+00,1.695853056739170484e+01,2.099959877109912054e-01,2.721685253797903670e+01,7.921960806111343345e+02,2.282569519204337638e+01,4.110796272741870538e+00,1.349648924731885025e+00,3.185987725290786798e+01,4.408108639704485382e-02,6.746653097752464134e+00,2.270638076166447625e-02
3.569625706939593357e+01,6.235756179308378500e-02,5.503937672411353788e+01,2.164191115683722355e+00,1.269720534812796287e-01,3.979800790114309983e+00,9.138810446808875554e+00,1.325727730382008307e+00,1.207266724008756320e+01,-9.650903934569003972e-01,2.253831823372546594e+01,6.622313716713985059e+02,1.592162419830829378e+01,3.310702062430670445e+00,-3.632891250695533536e-01,2.637992717890517369e+01,-1.734369514800179479e-01,4.424314482145664584e+00,-2.027240189292175698e-01
1.969518366017419808e+01,-8.983196179551610205e-01,3.554728648512381994e+01,1.764334075680867864e+00,2.690780282857712646e-01,6.758013537549596883e+00,9.306721540158161332e+00,1.308935881196782836e+00,1.389204232650323867e+01,-4.419369228868867960e-01,3.164361103375752649e+01,7.120317227744849333e+02,2.141184401851468166e+01,2.437253566850883679e+00,-1.167947412753693515e+00,2.367773029129845597e+01,1.012064569144882978e-02,5.502237788472919000e+00,2.619315973858553082e-01
3.219644201756329238e+01,-5.462880020179730622e-02,5.557111935862938878e+01,2.059153298918202868e+00,3.238021218481275110e-01,3.324552359103139842e+00,9.617062709468310544e+00,1.328659672937432257e+00,1.160871984963019443e+01,-5.172146957902409303e-01,2.210678879202228586e+01,5.879728010859537335e+02,1.847423842949945438e+01,3.577568100160751108e+00,-1.126312447460997984e-01,2.593631630040201230e+01,-1.137649986246929007e-01,5.270346978747406652e+00,-2.734602450636408055e-01
3.254207930194165499e+01,2.644542770835084933e-01,5.653120382842905656e+01,2.126208230557466106e+00,2.884805947051020114e-01,3.397934585349863035e+00,1.005161567657486366e+01,1.318909137640002616e+00,1.091086353193681546e+01,-5.593625005326192667e-01,2.269605403699372914e+01,6.930280546265248631e+02,1.775131536576568791e+01,3.568592784132183393e+00,-1.785603893855305657e-01,2.919533822880935148e+01,-9.874874447436268743e-02,5.077414246881666315e+00,-2.722759487898188668e-01
3.018987334321768756e+01,6.230197963038458520e-01,5.699250704591924688e+01,1.999907817945561606e+00,4.770321545871785696e-01,3.112248853018337869e+00,1.043963068414384487e+01,1.322804857369777709e+00,1.247519503698438470e+01,-1.476385702884961404e-01,2.368887394352963227e+01,6.890338777003811401e+02,2.142298069960628482e+01,3.845417708328866979e+00,3.006308400931045344e-01,2.959621193206035628e+01,-3.547165007714432605e-02,6.464713459080508429e+00,-1.055016425195953317e-01
3.231552354198007038e+01,1.258708639616630709e+00,5.719202078311493409e+01,2.049081330004849377e+00,4.661477499463094198e-01,3.299445334591839529e+00,1.095597871369581888e+01,1.359541268293674277e+00,1.515783855779650224e+01,-3.398280382594069948e-01,2.713015482343476492e+01,7.759226368589264666e+02,1.957749389560406073e+01,3.721438940103237503e+00,4.663405415077308547e-01,3.055950145149836317e+01,1.888012081173320172e-02,6.697331537392438250e+00,-7.283251199601308012e-02
2.395276352586511592e+01,-5.135852291997966557e-01,5.744639894074084907e+01,2.059844753826871155e+00,2.046821802921520161e-01,2.986392193896845182e+00,9.458888670675403176e+00,1.240829542698878685e+00,8.574327330335599129e+00,-9.069124284842896566e-01,2.045549059887321519e+01,6.120781515119273308e+02,1.642861806036423999e+01,3.185965785337586453e+00,-9.146492592970471014e-01,2.640311349897849880e+01,-1.568732526259263294e-01,4.956251058936147480e+00,-4.376765931838450530e-01
2.770589450878123117e+01,7.064032481350205339e-01,5.562648389651835146e+01,1.936004664407485309e+00,3.735934881531474683e-01,2.918484181024068480e+00,1.042995466802773841e+01,1.288650938291018067e+00,1.281707037622000733e+01,-6.869917648473916616e-01,2.439876578194754586e+01,6.976873944997787476e+02,1.949347518221248876e+01,3.627640826974066535e+00,-1.495200274751390390e-01,2.867688707636469658e+01,-4.842495218899260656e-02,6.153104239068927228e+00,-1.855847745433141516e-01
2.361380971971159681e+01,8.780241993929936706e-02,5.637168172434974167e+01,1.982935675894619276e+00,3.679626817361061897e-01,3.158799430941294339e+00,1.039915920992599752e+01,1.264728464207022673e+00,9.044944091583602130e+00,-6.042655816308226679e-01,2.009762345419989771e+01,6.582511130361386904e+02,1.970604896604663026e+01,3.474507641666384927e+00,-7.557734803359592579e-01,2.592406604614182086e+01,-5.351551809660921172e-02,5.802701709024369769e+00,-2.528763783693207534e-01
2.244007908580347888e+01,-1.300629942547146145e+00,4.977511992025627308e+01,2.118142726332352233e+00,3.214072102580300960e-01,5.534676523610888133e+00,9.222135950108746982e+00,1.125815288473763109e+00,1.875313648394648425e+01,-9.827440947564844986e-01,2.990080348515914821e+01,7.938102187009958470e+02,1.513861370822861119e+01,3.045292385677388136e+00,1.088326019396367549e-02,1.410039050024105478e+01,-7.226747541908547234e-02,7.212214881914444042e+00,-1.539093112192015944e-01
1.810485149847179187e+01,-2.438669818119513444e+00,3.985220470973423801e+01,1.441851302725928097e+00,1.372187453084153519e-01,3.925098857879638636e+00,8.578353603505878056e+00,1.002843802983540256e+00,1.394579232905622668e+01,-1.655179662309077981e+00,2.994724067052205285e+01,6.851464608938582614e+02,1.153729343099215932e+01,1.791218909529337378e+00,-2.257056892165988149e+00,8.625833743038432644e+00,-1.521315932979536434e-01,6.076644069161691419e+00,-8.637620855493284566e-02
2.210288523652832993e+01,-4.003661728438970280e-01,5.386391813786269012e+01,2.266206705414051559e+00,4.768473148923511595e-01,5.368944449195694801e+00,1.036261970460877002e+01,1.178181500490321776e+00,1.816426276751804991e+01,-5.712038971385118291e-01,3.029394149780273438e+01,8.262072675645965774e+02,1.643880500423815860e+01,3.701031383987544832e+00,5.174413310366060559e-01,1.336397682523099917e+01,2.009825217582704091e-02,7.540160223834763364e+00,-1.315815416827727236e-01
2.977772101842190366e+01,-2.111501831260675366e-01,5.933803093333391132e+01,2.316035262358488556e+00,4.351756052013666665e-01,5.367009316219532700e+00,1.003813056188001873e+01,1.218532505116276532e+00,2.069539338804168338e+01,-6.577064896566899854e-01,3.034715147863460416e+01,8.753586709172778910e+02,1.656697697577423156e+01,3.621667439942023226e+00,9.303046888673509596e-01,2.067517819720809769e+01,-1.320818081857562214e-02,7.258766924620038807e+00,1.445255342859287084e-01
3.026304732568294753e+01,8.034207720613542048e-01,6.115261675908015349e+01,2.458207243039058021e+00,6.332664668090700610e-01,4.787823500266441989e+00,1.065073611929148711e+01,1.310859120651578280e+00,2.015790339647337959e+01,-1.759205508491319403e-01,2.898393872889076661e+01,9.245353763543681680e+02,1.953678731297115334e+01,4.646877698242962929e+00,1.843404961232268269e+00,1.987409850494459107e+01,7.581298431793578874e-02,7.676518062737130776e+00,4.882075388629311674e-02
3.100927177958858749e+01,-2.291095795283671754e-03,6.254642611636391081e+01,2.521605420250932816e+00,4.268521393588505797e-01,5.720722873402044328e+00,1.055640323225152599e+01,1.249753287755202669e+00,2.147730405042018376e+01,-5.206793845599058113e-01,3.053793635512843352e+01,8.834754415804201244e+02,1.677445683016768641e+01,3.534250868985682192e+00,1.129286454566164943e+00,2.602325376129069312e+01,2.405705488429813951e-02,7.206629718068947810e+00,1.944510416204075498e-01
